,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
RP6-109B7.3,0.03069008363058758,0.08018477260899169,0.2219852125912086,-0.003690884652604942,0.06499858210269277
PINK1,0.030605420586503677,0.08102223190439822,0.22406779170196353,-0.0037756261130816363,0.06491419701852737
RP11-102N12.3,0.0305664962212713,0.08140963323803878,0.22490266325214495,-0.0038145863650418457,0.06487540028245285
AC084018.1,0.030519122703415634,0.08188315155243107,0.22573657084160767,-0.0038620034185915942,0.06482818195776
POLRMT,0.030493656878807635,0.08213861444617675,0.2262037235533454,-0.0038874925820945425,0.06480279949436832
FAM50A,0.03041509320578056,0.08293080616782808,0.22768747773089115,-0.003966127975569084,0.06472449271619503
GADD45A,0.0304144703171679,0.0829371116601497,0.22768747773089115,-0.003966751431115197,0.06472387186267355
CTC-428G20.3,0.030380631141084587,0.08328024903970176,0.22839108965006844,-0.004000621366374812,0.06469014320545974
RAP2B,0.030361728419332903,0.08347242694241747,0.22851344628567352,-0.00401954123600624,0.06467130218593933
USP30,0.030359152869107443,0.08349863949830123,0.22851344628567352,-0.004022119120774257,0.06466873504092693
TAOK2,0.03019367909016592,0.08519675558246839,0.23227169904308914,-0.004187741931440027,0.06450380032771023
SUGP1,0.03019093327863722,0.08522516713938441,0.23227169904308914,-0.004190490200037238,0.06450106344543094
IER5L,0.030169244116917366,0.08544985916818951,0.23261373527306634,-0.004212198751883894,0.06447944479769965
FAM214A,0.030161754530774285,0.08552755969926051,0.23261373527306634,-0.004219695026195414,0.06447197955359216
C1QA,0.03011019714480438,0.0860639905503119,0.2338308834166532,-0.004271298347834431,0.06442058963098236
AC016629.8,0.030067774676256202,0.08650741112307998,0.23455798123948118,-0.004313758475867337,0.06437830481823158
PTTG1,0.030067529624434194,0.08650997787159571,0.23455798123948118,-0.004314003744867835,0.0643780605612153
AC023490.1,0.03005062851522451,0.08668715366963478,0.2347963070557564,-0.004330919822795021,0.06436121425946409
PRLR,0.0300319901182481,0.08688288098083151,0.2350843384563651,-0.004349574704328477,0.06434263628100448
MTRNR2L3,0.029995620310357903,0.08726583766325965,0.23587785514324036,-0.0043859766102494115,0.06430638430156531
GGA3,0.029952640034869478,0.08772015310326389,0.23661948990931697,-0.004428994700343676,0.06426354315393247
CD27,0.02986498108172462,0.08865264617730818,0.23888981500647596,-0.0045167303825493785,0.06417616756225535
RCHY1,0.029845772569347628,0.08885804400522175,0.2391982146711701,-0.004535955637693274,0.06415702107198173
MMGT1,0.02974596911448001,0.08993142449794861,0.24159310156241556,-0.004635845675414138,0.06405753946453703
FCHSD1,0.029644055233195778,0.09103824138137286,0.24428215040348242,-0.00473784726236595,0.06395595353268435
FAM188A,0.029636734086678676,0.09111817092996816,0.24428215040348242,-0.004745174681815881,0.06394865591756287
UBAP2L,0.029500298139316008,0.0926180711469015,0.24805043494536755,-0.004881726855227939,0.06381265782685873
CBFA2T2,0.029325975888145894,0.09456322878333501,0.2514674334683226,-0.0050561957410081414,0.06363889316442385
MTHFR,0.02923921216979865,0.0955434966319269,0.2535614491846294,-0.005143031662197591,0.06355240619382754
PSKH1,0.02922860569789985,0.09566388572072324,0.2536250196023207,-0.005153646924998732,0.0635418335177345
ENTHD2,0.02919958377363632,0.09599392048686732,0.25394135583179656,-0.005182692863730877,0.06351290402776336
ZSCAN2,0.029171635269620157,0.09631260865193436,0.25394135583179656,-0.005210664439167035,0.06348504448470843
MT-ND4L,0.029167263300094042,0.09636253730803535,0.25394135583179656,-0.005215040012876522,0.06348068642646057
VCPIP1,0.02913808400338134,0.09669630021387682,0.25426191752305405,-0.005244243330828791,0.06345159994256105
RP11-504P24.8,0.02913374007441153,0.09674606650929514,0.25426191752305405,-0.005248590830831133,0.06344726982567207
OTOA,0.028790872955021647,0.1007391436104968,0.2633522430531028,-0.005591735712562838,0.06310548882093375
LILRB3,0.028717562073299435,0.10160973390020686,0.2651126985689921,-0.005665104933902124,0.06303240912468332
RNPEP,0.028682700027721924,0.1020258270791929,0.2657976578537888,-0.005699994592261513,0.06299765688727502
HNRNPL,0.028678638953979447,0.10207438571571358,0.2657976578537888,-0.005704058877168598,0.06299360859965591
PWWP2A,0.028651820555995532,0.10239551749095208,0.2662955886206371,-0.0057308984524262665,0.06296687460994185
ARMC5,0.028645767269365022,0.10246811242740866,0.2662955886206371,-0.0057369565122104,0.06296084036862343
AC079210.1,0.02859516454539612,0.10307657517661874,0.2674853886430622,-0.005787599038841278,0.06291039675665364
TRIM39,0.028579882250082556,0.10326089764262224,0.2674853886430622,-0.005802893320098552,0.0628951624795505
ZNF263,0.028338109453268832,0.10621194634945616,0.2738602146069311,-0.006044853599682641,0.06265414722474623
ZNF182,0.028284652130752992,0.10687337652946902,0.27502639948385865,-0.006098351832195958,0.06260085685870004
NFKBIA,0.02825200056392521,0.10727897801789317,0.2755400528323831,-0.006131028289901092,0.06256830717210733
ARAP1,0.028211860304311647,0.10777927368781583,0.2762763058469353,-0.006171199048537432,0.06252829205909992
C19orf24,0.028180864295281858,0.10816686004017166,0.2769998460619781,-0.006202218532754535,0.06249739261185587
CDKN1A,0.028169109924160957,0.10831412934610687,0.27710715970842514,-0.006213981788880422,0.0624856748418924
R3HDM4,0.027975389900832995,0.11076414152439326,0.28301724791633354,-0.006407846872413112,0.06229255666771889
RP1-197B17.3,0.027969488806745452,0.11083945450715724,0.28301724791633354,-0.006413752344755733,0.06228667386681293
INTS5,0.027941883807002355,0.11119230135471675,0.28309366172594874,-0.006441377793889088,0.06225915440991861
UBQLN2,0.027902857627317437,0.11169264471857801,0.28342084286041347,-0.0064804327940666435,0.062220249076201266
SYT15,0.027900986388186413,0.11171667986194649,0.28342084286041347,-0.006482305412456104,0.06221838362880926
FUK,0.027898247377282158,0.1117518684586497,0.28342084286041347,-0.006485046441803731,0.062215653095083076
CUL9,0.027851345007434067,0.11235578922330805,0.2846779630609828,-0.006531983294966523,0.06216889580731461
RP11-119F19.2,0.02774647750609112,0.11371537885361516,0.28674155933366047,-0.00663692734838339,0.06206435214540676
HOMEZ,0.027693242352697548,0.11441050144041023,0.28778538591021585,-0.006690201073002849,0.0620112810983571
CCDC157,0.027689643832645012,0.11445760975744705,0.28778538591021585,-0.006693802193300015,0.06200769366434752
AP4E1,0.027675907742338465,0.11463756953809667,0.28796256722559144,-0.00670754820093072,0.06199399988297574
UBR3,0.02760356644329852,0.11558900438027829,0.28979893376561666,-0.006779941515265558,0.061921881191290766
IQSEC1,0.02759334753440586,0.11572390244344068,0.2898608223107133,-0.0067901677427707275,0.061911693698955834
SEC23A,0.027573800774247596,0.11598228040056667,0.29023158653995274,-0.006809728481958704,0.06189220701256421
USP38,0.027543599439344858,0.11638238600595982,0.2906240421628052,-0.006839951363863711,0.06186209844507625
PLEKHF2,0.027505040027517812,0.11689479311170357,0.2906240421628052,-0.0068785381944263995,0.061823657382827614
PNPLA2,0.02750346426685269,0.11691577062608374,0.2906240421628052,-0.006880115073401972,0.06182208645644561
CUL4A,0.02749455716055979,0.11703440316559191,0.2906240421628052,-0.006889028497814066,0.061813206673106545
NAPRT1,0.02749405020620709,0.11704115806183453,0.2906240421628052,-0.006889535811602722,0.06181270127369597
PRKCI,0.027487111425199454,0.11713364436979981,0.2906240421628052,-0.006896479510499893,0.06180578377370928
AC002467.7,0.027446311544565036,0.11767862222418758,0.29154908642549376,-0.006937308241149229,0.061765108958323676
AC090186.1,0.02735793591432761,0.11886590299827385,0.29353739425864805,-0.00702574596960832,0.06167700383800639
LIN7B,0.027339968711203682,0.11910842703657065,0.2938603781483873,-0.007043725731816439,0.06165909156546719
TMUB1,0.02726822008563173,0.1200807668630008,0.29570451015888777,-0.007115524288067169,0.0615875620743887
PLCG2,0.027185159359018322,0.1212141545155992,0.2979375947439495,-0.007198642374816554,0.06150475459138399
DDR1-AS1,0.027156196865760537,0.12161131674702304,0.29863469938811443,-0.0072276247572968765,0.06147588029069631
UVSSA,0.027129016420331414,0.1219849661414027,0.29927281805213535,-0.007254823815630451,0.061448782559141636
DNAJC16,0.027113597625370835,0.12219732656517353,0.299514416464498,-0.007270253146615328,0.06143341066322768
ARL8A,0.027059802244679545,0.12294050303645276,0.3007753702194147,-0.007324085158745774,0.06137977878340038
MAP3K11,0.02698316222276303,0.12400536318017631,0.30302938570301646,-0.0074007770237306154,0.061303371352014274
RNU12,0.02697693065359724,0.12409226174986643,0.30302938570301646,-0.007407012790453798,0.06129715867700764
WWC2,0.026875602186385503,0.12551194979156116,0.3060269620439667,-0.007508409136801164,0.061196137065191274
PANK2,0.026871953276418732,0.1255633087437132,0.3060269620439667,-0.007512060477954503,0.061192499192188665
RCN3,0.026856981064066907,0.12577421623516177,0.3060269620439667,-0.00752704265635481,0.06117757225717674
RNF44,0.026856199980808213,0.12578522660438327,0.3060269620439667,-0.007527824259107227,0.06117679353556395
SEC14L1,0.026821537620492122,0.1262745930112292,0.3063673243722627,-0.007562509630847132,0.061142235936631546
KCNJ3,0.02676651611614699,0.1270544328909851,0.30740860947864834,-0.0076175674926090425,0.06108738055692659
ZDHHC5,0.026754057210289187,0.127231536541705,0.3075541738094523,-0.0076300346021845765,0.06107495923905023
AVL9,0.02673664909209866,0.12747931479533234,0.30787015418891095,-0.00764745416505989,0.061057603622597885
RWDD2A,0.026516215744444092,0.13064939579071957,0.31432642279919387,-0.007868030627883254,0.06083783329214923
WDR37,0.026509272555946775,0.13075023062445554,0.31432642279919387,-0.007874978269851986,0.06083091093324522
FBXL4,0.026462846918371637,0.13142601390441375,0.31566248088457366,-0.007921433600260975,0.060784624487926125
RUNDC1,0.026373804951914853,0.13272969960195694,0.3182124976783471,-0.008010532100725594,0.06069584907195268
VPS26B,0.026223827948377906,0.1349481450957162,0.3229423308478013,-0.008160603092567926,0.06054631980269837
TNF,0.026131017516331,0.13633526544503824,0.32537363713289524,-0.008253470911691877,0.06045378567092401
MAN1C1,0.026011549451755867,0.13813696357429903,0.3293746275615652,-0.00837301197330418,0.06033467239898434
SIN3B,0.02598287845338507,0.13857206744382314,0.3301128055953395,-0.008401700343917493,0.06030608640142906
NICN1,0.02596243616335086,0.1388829382959978,0.33055396173617574,-0.008422154985714816,0.06028570468220438
MT-ND2,0.025768708386856742,0.14185570729374483,0.3373241502554692,-0.008615998389112395,0.06009254950315087
CLEC11A,0.02568612391942975,0.14313772534700908,0.3400652372742854,-0.00869863136166763,0.06001020834759109
NCOA6,0.025672639023036858,0.14334790224881744,0.3402572047963807,-0.008712124133673685,0.059996763136281765
MAP2K2,0.025617985138489365,0.14420216642807815,0.34197628287271914,-0.008766809809637816,0.059942269966666385
AC011747.4,0.025523289529386962,0.14569152585360112,0.3445704240412029,-0.008861560014983932,0.05984785233465416
UBB,0.025519849010091383,0.14574585860560982,0.3445704240412029,-0.008865002506268451,0.05984442190337218
ZNF317,0.025517994882169343,0.145775145459648,0.3445704240412029,-0.008866857696575747,0.05984257321163852
IRF9,0.025491099055438293,0.14620048466012997,0.3448495736826384,-0.008893768907558951,0.05981575621532677
RP11-773D16.1,0.025331535228086146,0.14874342006205496,0.34970998077886273,-0.009053422980195592,0.05965665904323448
SYNE2,0.02530746594194266,0.14912991916994695,0.35018900662228614,-0.009077505727159327,0.05963265999798671
USP31,0.025295594086473285,0.14932083661337878,0.3503245319296933,-0.009089384207310112,0.059620822773292746
PPAPDC2,0.025284282143748747,0.14950292318751063,0.35043911584951243,-0.009100702453247579,0.05960954381906971
ATP11B,0.025236494234775645,0.15027402669579176,0.3516198311476266,-0.009148516893253687,0.05956189517506849
SPAST,0.025209557351845224,0.15071001266764328,0.3520136175096819,-0.009175468661788184,0.059535036723483654
TXNIP,0.025179625707126358,0.15119559972709407,0.3528344518919764,-0.009205416788449269,0.059505192171577216
NBR1,0.025139235620803068,0.1518527434343437,0.35404634562521137,-0.009245829017904815,0.059464919511967446
MTRNR2L11,0.025114745526069154,0.1522522526284204,0.35404634562521137,-0.00927033248418933,0.05944050056324249
CMTR1,0.02498394464361319,0.1543995708535031,0.35830554536181786,-0.009401204084451737,0.05931007897389964
EIF1AY,0.02497824127688472,0.1544937218404188,0.35830554536181786,-0.00940691050791772,0.059304392118987526
FAM13A-AS1,0.024927870970457202,0.1553271265377092,0.35961261721521165,-0.00945730771323933,0.059254167542896044
MIR22HG,0.024927651028554484,0.15533077306330054,0.35961261721521165,-0.009457527772213,0.05925394823694365
ANKRD16,0.024915208102261527,0.1555371762869379,0.3597737674886954,-0.009469977316218531,0.05924154128331425
CACTIN,0.02480055895446391,0.15744877644371558,0.3635559982853134,-0.009584686938030709,0.05912722308867602
MBD1,0.02475213170294306,0.1582615515261907,0.36500091183417704,-0.009633139461623953,0.05907893535971267
ZNF354A,0.024746747859296477,0.1583521066170327,0.36500091183417704,-0.00963852610489086,0.05907356701740269
WDR44,0.024715123442805794,0.15888481422541567,0.36545347649290416,-0.009670166925916273,0.05904203361487009
SLC4A8,0.024593931263392387,0.16093882955618555,0.36902277396056493,-0.009791421333814623,0.05892118958798452
SMARCD2,0.024554346246629784,0.16161405819085062,0.3699259991661768,-0.009831026457189447,0.05888171807034991
ZRSR2,0.024421281020905048,0.16389951577488082,0.37483106651124914,-0.009964158480553452,0.058749033585649035
OPRL1,0.024399162352243,0.16428176186622712,0.3753788303285641,-0.009986288134447335,0.05872697808782015
ATRN,0.024372326165742125,0.16474643486527385,0.3758388465755728,-0.010013137603910625,0.05870021850036876
SECTM1,0.024371030555381097,0.16476889357476632,0.3758388465755728,-0.010014433854298276,0.05869892658684526
RNF103,0.024287739539312996,0.16621753830282116,0.37879129240520965,-0.010097765773294722,0.058615872988388426
C18orf32,0.024237213691811796,0.16710096505711203,0.3801691506057133,-0.010148316200518617,0.05856549093115965
ST3GAL2,0.024226541510249264,0.16728801464813448,0.3802657549910058,-0.010158993551382809,0.05855484909892764
FLYWCH1,0.024099392990835498,0.16952863454320055,0.3843623352143254,-0.010286203054723355,0.058428061561656336
USP42,0.02406010232585173,0.1702255458569759,0.38537799298508263,-0.010325512339487525,0.0583888822212012
MICALL1,0.024057618832223345,0.1702696683835232,0.38537799298508263,-0.010327997006468267,0.058386405760646465
CHMP1B,0.024018820547420782,0.17096008339922986,0.3866079272054811,-0.010366813566791368,0.05834771729491045
KLF13,0.023983976993180875,0.17158190799430317,0.3876807714991558,-0.010401673445393925,0.058312972277931606
LPAR2,0.023957615396525425,0.17205348509803486,0.3877469287127949,-0.01042804733703861,0.05828668517637286
GLE1,0.023900295037497347,0.17308222071097568,0.38973137026529625,-0.010485394265044504,0.058229526634349646
ADCK1,0.023871686350241395,0.17359738032460115,0.3905569805420881,-0.010514016128303447,0.058200998626029926
CLIC3,0.023799707198374563,0.17489857970245348,0.3926542764863508,-0.01058602818163684,0.05812922221351279
INSIG1,0.023790254850426806,0.17506999301665094,0.3926542764863508,-0.010595484823731639,0.05811979646306063
GSTT1,0.0237380031308637,0.1760198114342657,0.3936497483606452,-0.01064776016997142,0.05806769166159896
C5orf22,0.02371546084439876,0.17643076299964355,0.39423356558119166,-0.01067031259135498,0.05804521270036783
ADO,0.023688988905254674,0.1769142650789668,0.39497836770601247,-0.010696796387512524,0.0580188150810979
